time	lat	lon	ts
751730.5	26.8586387434555	233.75	296.44797
751730.5	26.8586387434555	235.0	296.28485
751730.5	26.8586387434555	236.25	296.07446
751730.5	26.8586387434555	237.5	295.91306
751730.5	26.8586387434555	238.75	295.84616
751730.5	26.8586387434555	240.0	295.89703
751730.5	26.8586387434555	241.25	296.13745
751730.5	26.8586387434555	242.5	296.50467
751730.5	26.8586387434555	243.75	297.00345
751730.5	26.8586387434555	245.0	297.70468
751730.5	26.8586387434555	246.25	302.69104
751730.5	26.8586387434555	247.5	312.95224
751730.5	26.8586387434555	248.75	304.37915
751730.5	26.8586387434555	250.0	303.91663
751730.5	26.8586387434555	251.25	309.18726
751730.5	26.8586387434555	252.5	306.8978
751730.5	26.8586387434555	253.75	305.4395
751730.5	26.8586387434555	255.0	306.2119
751730.5	26.8586387434555	256.25	306.1335
751730.5	26.8586387434555	257.5	306.15427
751730.5	26.8586387434555	258.75	306.92688
751730.5	26.8586387434555	260.0	308.74185
751730.5	26.8586387434555	261.25	309.28577
751730.5	26.8586387434555	262.5	308.1372
751730.5	26.8586387434555	263.75	303.90735
751730.5	26.8586387434555	265.0	304.1499
751730.5	26.8586387434555	266.25	304.32388
751730.5	26.8586387434555	267.5	304.41428
751730.5	26.8586387434555	268.75	304.4479
751730.5	26.8586387434555	270.0	304.46432
751730.5	26.8586387434555	271.25	304.41608
751730.5	26.8586387434555	272.5	304.299
751730.5	26.8586387434555	273.75	304.23657
751730.5	26.8586387434555	275.0	304.2717
751730.5	26.8586387434555	276.25	304.44293
751730.5	26.8586387434555	277.5	304.77005
751730.5	26.8586387434555	278.75	304.90387
751730.5	26.8586387434555	280.0	304.83395
751730.5	26.8586387434555	281.25	304.60062
751730.5	26.8586387434555	282.5	304.3238
751730.5	26.8586387434555	283.75	303.857
751730.5	26.8586387434555	285.0	303.62323
751730.5	26.8586387434555	286.25	303.4736
751730.5	26.8586387434555	287.5	303.3161
751730.5	26.8586387434555	288.75	303.1437
751730.5	26.8586387434555	290.0	302.96594
751730.5	26.8586387434555	291.25	302.79797
751730.5	26.8586387434555	292.5	302.5951
751730.5	27.801047120418843	198.75	299.2424
751730.5	27.801047120418843	200.0	299.195
751730.5	27.801047120418843	201.25	299.12732
751730.5	27.801047120418843	202.5	299.04434
751730.5	27.801047120418843	203.75	298.952
751730.5	27.801047120418843	205.0	298.8673
751730.5	27.801047120418843	206.25	298.82086
751730.5	27.801047120418843	207.5	298.76266
751730.5	27.801047120418843	208.75	298.69962
751730.5	27.801047120418843	210.0	298.62726
751730.5	27.801047120418843	211.25	298.54846
751730.5	27.801047120418843	212.5	298.44608
751730.5	27.801047120418843	213.75	298.32196
751730.5	27.801047120418843	215.0	298.17593
751730.5	27.801047120418843	216.25	297.99594
751730.5	27.801047120418843	217.5	297.81277
751730.5	27.801047120418843	218.75	297.64447
751730.5	27.801047120418843	220.0	297.50034
751730.5	27.801047120418843	221.25	297.3658
751730.5	27.801047120418843	222.5	297.24765
751730.5	27.801047120418843	223.75	297.16052
751730.5	27.801047120418843	225.0	297.08246
751730.5	27.801047120418843	226.25	296.98483
751730.5	27.801047120418843	227.5	296.86298
751730.5	27.801047120418843	228.75	296.72864
751730.5	27.801047120418843	230.0	296.59506
751730.5	27.801047120418843	231.25	296.44186
751730.5	27.801047120418843	232.5	296.2758
751730.5	27.801047120418843	233.75	296.10242
751730.5	27.801047120418843	235.0	295.8988
751730.5	27.801047120418843	236.25	295.62808
751730.5	27.801047120418843	237.5	295.4024
751730.5	27.801047120418843	238.75	295.32263
751730.5	27.801047120418843	240.0	295.38397
751730.5	27.801047120418843	241.25	295.64276
751730.5	27.801047120418843	242.5	296.02338
751730.5	27.801047120418843	243.75	296.6139
751730.5	27.801047120418843	245.0	297.55203
751730.5	27.801047120418843	246.25	304.88715
751730.5	27.801047120418843	247.5	306.0084
751730.5	27.801047120418843	248.75	304.16232
751730.5	27.801047120418843	250.0	304.54102
751730.5	27.801047120418843	251.25	309.44318
751730.5	27.801047120418843	252.5	306.57962
751730.5	27.801047120418843	253.75	306.3708
751730.5	27.801047120418843	255.0	307.81778
751730.5	27.801047120418843	256.25	306.88226
751730.5	27.801047120418843	257.5	305.70148
751730.5	27.801047120418843	258.75	307.01483
751730.5	27.801047120418843	260.0	308.51035
751730.5	27.801047120418843	261.25	309.43607
751730.5	27.801047120418843	262.5	308.33997
751730.5	27.801047120418843	263.75	304.12497
751730.5	27.801047120418843	265.0	304.17453
751730.5	27.801047120418843	266.25	304.32178
751730.5	27.801047120418843	267.5	304.40436
751730.5	27.801047120418843	268.75	304.40744
751730.5	27.801047120418843	270.0	304.37115
751730.5	27.801047120418843	271.25	304.24628
751730.5	27.801047120418843	272.5	304.07355
751730.5	27.801047120418843	273.75	304.03104
751730.5	27.801047120418843	275.0	304.0973
751730.5	27.801047120418843	276.25	304.2987
751730.5	27.801047120418843	277.5	305.128
751730.5	27.801047120418843	278.75	305.90137
751730.5	27.801047120418843	280.0	304.39252
751730.5	27.801047120418843	281.25	304.52344
751730.5	27.801047120418843	282.5	304.2339
751730.5	27.801047120418843	283.75	303.64392
751730.5	27.801047120418843	285.0	303.356
751730.5	27.801047120418843	286.25	303.24927
751730.5	27.801047120418843	287.5	303.12045
751730.5	27.801047120418843	288.75	302.93304
751730.5	27.801047120418843	290.0	302.7414
751730.5	27.801047120418843	291.25	302.58746
751730.5	27.801047120418843	292.5	302.43066
751730.5	28.7434554973822	198.75	298.97964
751730.5	28.7434554973822	200.0	298.9401
751730.5	28.7434554973822	201.25	298.8881
751730.5	28.7434554973822	202.5	298.8264
751730.5	28.7434554973822	203.75	298.7416
751730.5	28.7434554973822	205.0	298.6642
751730.5	28.7434554973822	206.25	298.5998
751730.5	28.7434554973822	207.5	298.53983
751730.5	28.7434554973822	208.75	298.47833
751730.5	28.7434554973822	210.0	298.42426
751730.5	28.7434554973822	211.25	298.37463
751730.5	28.7434554973822	212.5	298.30334
751730.5	28.7434554973822	213.75	298.1946
751730.5	28.7434554973822	215.0	298.04138
751730.5	28.7434554973822	216.25	297.85623
751730.5	28.7434554973822	217.5	297.65582
751730.5	28.7434554973822	218.75	297.46664
751730.5	28.7434554973822	220.0	297.3
751730.5	28.7434554973822	221.25	297.13992
751730.5	28.7434554973822	222.5	297.00366
751730.5	28.7434554973822	223.75	296.90088
751730.5	28.7434554973822	225.0	296.80862
751730.5	28.7434554973822	226.25	296.69904
751730.5	28.7434554973822	227.5	296.5561
751730.5	28.7434554973822	228.75	296.39627
751730.5	28.7434554973822	230.0	296.26724
751730.5	28.7434554973822	231.25	296.1096
751730.5	28.7434554973822	232.5	295.937
751730.5	28.7434554973822	233.75	295.74936
751730.5	28.7434554973822	235.0	295.52762
751730.5	28.7434554973822	236.25	295.24094
751730.5	28.7434554973822	237.5	294.96948
751730.5	28.7434554973822	238.75	294.87198
751730.5	28.7434554973822	240.0	294.97028
751730.5	28.7434554973822	241.25	295.24908
751730.5	28.7434554973822	242.5	295.6358
751730.5	28.7434554973822	243.75	296.27884
751730.5	28.7434554973822	245.0	299.17847
751730.5	28.7434554973822	246.25	309.97327
751730.5	28.7434554973822	247.5	316.27295
751730.5	28.7434554973822	248.75	315.19928
751730.5	28.7434554973822	250.0	312.97366
751730.5	28.7434554973822	251.25	309.09375
751730.5	28.7434554973822	252.5	306.7132
751730.5	28.7434554973822	253.75	306.00345
751730.5	28.7434554973822	255.0	308.13647
751730.5	28.7434554973822	256.25	307.28674
751730.5	28.7434554973822	257.5	305.82306
751730.5	28.7434554973822	258.75	306.6748
751730.5	28.7434554973822	260.0	308.2581
751730.5	28.7434554973822	261.25	309.7012
751730.5	28.7434554973822	262.5	309.57306
751730.5	28.7434554973822	263.75	306.5234
751730.5	28.7434554973822	265.0	305.87872
751730.5	28.7434554973822	266.25	304.5704
751730.5	28.7434554973822	267.5	304.5927
751730.5	28.7434554973822	268.75	304.5056
751730.5	28.7434554973822	270.0	304.3541
751730.5	28.7434554973822	271.25	304.0849
751730.5	28.7434554973822	272.5	303.8916
751730.5	28.7434554973822	273.75	303.88934
751730.5	28.7434554973822	275.0	304.01773
751730.5	28.7434554973822	276.25	304.2347
751730.5	28.7434554973822	277.5	305.28064
751730.5	28.7434554973822	278.75	304.8911
751730.5	28.7434554973822	280.0	304.0647
751730.5	28.7434554973822	281.25	304.32288
751730.5	28.7434554973822	282.5	303.98203
751730.5	28.7434554973822	283.75	303.3272
751730.5	28.7434554973822	285.0	303.03583
751730.5	28.7434554973822	286.25	302.9514
751730.5	28.7434554973822	287.5	302.8503
751730.5	28.7434554973822	288.75	302.6518
751730.5	28.7434554973822	290.0	302.46158
751730.5	28.7434554973822	291.25	302.31934
751730.5	28.7434554973822	292.5	302.17944
751730.5	29.685863874345543	198.75	298.6476
751730.5	29.685863874345543	200.0	298.60413
751730.5	29.685863874345543	201.25	298.5577
751730.5	29.685863874345543	202.5	298.51733
751730.5	29.685863874345543	203.75	298.45175
751730.5	29.685863874345543	205.0	298.39862
751730.5	29.685863874345543	206.25	298.33206
751730.5	29.685863874345543	207.5	298.263
751730.5	29.685863874345543	208.75	298.20102
751730.5	29.685863874345543	210.0	298.1491
751730.5	29.685863874345543	211.25	298.1272
751730.5	29.685863874345543	212.5	298.09186
751730.5	29.685863874345543	213.75	298.0154
751730.5	29.685863874345543	215.0	297.89218
751730.5	29.685863874345543	216.25	297.73505
751730.5	29.685863874345543	217.5	297.5321
751730.5	29.685863874345543	218.75	297.32837
751730.5	29.685863874345543	220.0	297.14264
751730.5	29.685863874345543	221.25	296.9695
751730.5	29.685863874345543	222.5	296.81372
751730.5	29.685863874345543	223.75	296.68207
751730.5	29.685863874345543	225.0	296.55353
751730.5	29.685863874345543	226.25	296.41327
751730.5	29.685863874345543	227.5	296.27917
751730.5	29.685863874345543	228.75	296.09692
751730.5	29.685863874345543	230.0	295.92413
751730.5	29.685863874345543	231.25	295.75143
751730.5	29.685863874345543	232.5	295.5692
751730.5	29.685863874345543	233.75	295.36902
751730.5	29.685863874345543	235.0	295.1285
751730.5	29.685863874345543	236.25	294.84433
751730.5	29.685863874345543	237.5	294.5753
751730.5	29.685863874345543	238.75	294.4854
751730.5	29.685863874345543	240.0	294.63818
751730.5	29.685863874345543	241.25	294.9858
751730.5	29.685863874345543	242.5	295.4072
751730.5	29.685863874345543	243.75	296.62662
751730.5	29.685863874345543	245.0	305.34024
751730.5	29.685863874345543	246.25	314.21085
751730.5	29.685863874345543	247.5	314.75577
751730.5	29.685863874345543	248.75	314.69345
751730.5	29.685863874345543	250.0	312.99066
751730.5	29.685863874345543	251.25	310.50482
751730.5	29.685863874345543	252.5	309.59137
751730.5	29.685863874345543	253.75	307.87265
751730.5	29.685863874345543	255.0	308.46808
751730.5	29.685863874345543	256.25	307.1933
751730.5	29.685863874345543	257.5	306.47858
751730.5	29.685863874345543	258.75	306.68195
751730.5	29.685863874345543	260.0	308.33078
751730.5	29.685863874345543	261.25	308.50458
751730.5	29.685863874345543	262.5	308.8371
751730.5	29.685863874345543	263.75	310.63605
751730.5	29.685863874345543	265.0	310.47824
751730.5	29.685863874345543	266.25	307.93222
751730.5	29.685863874345543	267.5	307.334
751730.5	29.685863874345543	268.75	306.44885
751730.5	29.685863874345543	270.0	306.23285
751730.5	29.685863874345543	271.25	304.01074
751730.5	29.685863874345543	272.5	303.78397
751730.5	29.685863874345543	273.75	303.8198
751730.5	29.685863874345543	275.0	303.94275
751730.5	29.685863874345543	276.25	303.954
751730.5	29.685863874345543	277.5	306.1859
751730.5	29.685863874345543	278.75	303.57407
751730.5	29.685863874345543	280.0	303.6946
751730.5	29.685863874345543	281.25	304.0946
751730.5	29.685863874345543	282.5	303.7437
751730.5	29.685863874345543	283.75	303.07266
751730.5	29.685863874345543	285.0	302.7466
751730.5	29.685863874345543	286.25	302.61557
751730.5	29.685863874345543	287.5	302.5109
751730.5	29.685863874345543	288.75	302.32355
751730.5	29.685863874345543	290.0	302.14923
751730.5	29.685863874345543	291.25	302.01715
751730.5	29.685863874345543	292.5	301.89935
751730.5	30.6282722513089	198.75	298.20673
751730.5	30.6282722513089	200.0	298.13965
751730.5	30.6282722513089	201.25	298.0726
751730.5	30.6282722513089	202.5	298.03662
751730.5	30.6282722513089	203.75	297.99127
751730.5	30.6282722513089	205.0	297.96597
751730.5	30.6282722513089	206.25	297.9398
751730.5	30.6282722513089	207.5	297.9053
751730.5	30.6282722513089	208.75	297.855
751730.5	30.6282722513089	210.0	297.7986
751730.5	30.6282722513089	211.25	297.76984
751730.5	30.6282722513089	212.5	297.73715
751730.5	30.6282722513089	213.75	297.68445
751730.5	30.6282722513089	215.0	297.61127
751730.5	30.6282722513089	216.25	297.52408
751730.5	30.6282722513089	217.5	297.36215
751730.5	30.6282722513089	218.75	297.167
751730.5	30.6282722513089	220.0	296.97998
751730.5	30.6282722513089	221.25	296.81055
751730.5	30.6282722513089	222.5	296.64804
751730.5	30.6282722513089	223.75	296.49277
751730.5	30.6282722513089	225.0	296.32614
751730.5	30.6282722513089	226.25	296.16397
751730.5	30.6282722513089	227.5	296.02878
751730.5	30.6282722513089	228.75	295.833
751730.5	30.6282722513089	230.0	295.61826
751730.5	30.6282722513089	231.25	295.4063
751730.5	30.6282722513089	232.5	295.18228
751730.5	30.6282722513089	233.75	294.94177
751730.5	30.6282722513089	235.0	294.66156
751730.5	30.6282722513089	236.25	294.3896
751730.5	30.6282722513089	237.5	294.18054
751730.5	30.6282722513089	238.75	294.14316
751730.5	30.6282722513089	240.0	294.39343
751730.5	30.6282722513089	241.25	294.8891
751730.5	30.6282722513089	242.5	295.3638
751730.5	30.6282722513089	243.75	298.32504
751730.5	30.6282722513089	245.0	310.27554
751730.5	30.6282722513089	246.25	312.50812
751730.5	30.6282722513089	247.5	314.30444
751730.5	30.6282722513089	248.75	313.58444
751730.5	30.6282722513089	250.0	311.7737
751730.5	30.6282722513089	251.25	311.07117
751730.5	30.6282722513089	252.5	310.29224
751730.5	30.6282722513089	253.75	307.89105
751730.5	30.6282722513089	255.0	308.82187
751730.5	30.6282722513089	256.25	308.42877
751730.5	30.6282722513089	257.5	304.85657
751730.5	30.6282722513089	258.75	307.02026
751730.5	30.6282722513089	260.0	307.78348
751730.5	30.6282722513089	261.25	308.5101
751730.5	30.6282722513089	262.5	309.6027
751730.5	30.6282722513089	263.75	311.2149
751730.5	30.6282722513089	265.0	312.25003
751730.5	30.6282722513089	266.25	311.1048
751730.5	30.6282722513089	267.5	310.35666
751730.5	30.6282722513089	268.75	309.70874
751730.5	30.6282722513089	270.0	308.86136
751730.5	30.6282722513089	271.25	304.2818
751730.5	30.6282722513089	272.5	304.63654
751730.5	30.6282722513089	273.75	304.70016
751730.5	30.6282722513089	275.0	306.3793
751730.5	30.6282722513089	276.25	306.60223
751730.5	30.6282722513089	277.5	304.1493
751730.5	30.6282722513089	278.75	303.3294
751730.5	30.6282722513089	280.0	303.38177
751730.5	30.6282722513089	281.25	303.7902
751730.5	30.6282722513089	282.5	303.6869
751730.5	30.6282722513089	283.75	303.12958
751730.5	30.6282722513089	285.0	302.6803
751730.5	30.6282722513089	286.25	302.38498
751730.5	30.6282722513089	287.5	302.18124
751730.5	30.6282722513089	288.75	301.97217
751730.5	30.6282722513089	290.0	301.7996
751730.5	30.6282722513089	291.25	301.6915
751730.5	30.6282722513089	292.5	301.6054
751730.5	31.570680628272257	198.75	297.80164
751730.5	31.570680628272257	200.0	297.73175
751730.5	31.570680628272257	201.25	297.6604
751730.5	31.570680628272257	202.5	297.5922
751730.5	31.570680628272257	203.75	297.51132
751730.5	31.570680628272257	205.0	297.46188
751730.5	31.570680628272257	206.25	297.4264
751730.5	31.570680628272257	207.5	297.39252
751730.5	31.570680628272257	208.75	297.3434
751730.5	31.570680628272257	210.0	297.31522
751730.5	31.570680628272257	211.25	297.30606
751730.5	31.570680628272257	212.5	297.30453
751730.5	31.570680628272257	213.75	297.28195
751730.5	31.570680628272257	215.0	297.23956
751730.5	31.570680628272257	216.25	297.17633
751730.5	31.570680628272257	217.5	297.0561
751730.5	31.570680628272257	218.75	296.89752
751730.5	31.570680628272257	220.0	296.724
751730.5	31.570680628272257	221.25	296.56876
751730.5	31.570680628272257	222.5	296.405
751730.5	31.570680628272257	223.75	296.241
751730.5	31.570680628272257	225.0	296.0829
751730.5	31.570680628272257	226.25	295.92966
751730.5	31.570680628272257	227.5	295.7715
751730.5	31.570680628272257	228.75	295.56802
751730.5	31.570680628272257	230.0	295.31476
751730.5	31.570680628272257	231.25	295.06244
751730.5	31.570680628272257	232.5	294.8037
751730.5	31.570680628272257	233.75	294.53308
751730.5	31.570680628272257	235.0	294.23227
751730.5	31.570680628272257	236.25	293.96158
751730.5	31.570680628272257	237.5	293.80185
751730.5	31.570680628272257	238.75	293.84018
751730.5	31.570680628272257	240.0	294.20544
751730.5	31.570680628272257	241.25	294.89526
751730.5	31.570680628272257	242.5	295.7295
751730.5	31.570680628272257	243.75	304.58643
751730.5	31.570680628272257	245.0	308.77982
751730.5	31.570680628272257	246.25	310.93158
751730.5	31.570680628272257	247.5	313.58838
751730.5	31.570680628272257	248.75	312.4819
751730.5	31.570680628272257	250.0	310.34183
751730.5	31.570680628272257	251.25	309.61142
751730.5	31.570680628272257	252.5	309.4978
751730.5	31.570680628272257	253.75	306.5102
751730.5	31.570680628272257	255.0	307.05728
751730.5	31.570680628272257	256.25	306.9231
751730.5	31.570680628272257	257.5	308.06458
751730.5	31.570680628272257	258.75	308.06155
751730.5	31.570680628272257	260.0	308.93356
751730.5	31.570680628272257	261.25	309.6082
751730.5	31.570680628272257	262.5	311.37296
751730.5	31.570680628272257	263.75	311.46555
751730.5	31.570680628272257	265.0	312.1001
751730.5	31.570680628272257	266.25	312.47632
751730.5	31.570680628272257	267.5	311.99765
751730.5	31.570680628272257	268.75	310.54453
751730.5	31.570680628272257	270.0	309.66275
751730.5	31.570680628272257	271.25	309.352
751730.5	31.570680628272257	272.5	309.14807
751730.5	31.570680628272257	273.75	304.8979
751730.5	31.570680628272257	275.0	304.95004
751730.5	31.570680628272257	276.25	307.11
751730.5	31.570680628272257	277.5	304.8706
751730.5	31.570680628272257	278.75	303.2329
751730.5	31.570680628272257	280.0	303.14993
751730.5	31.570680628272257	281.25	303.38763
751730.5	31.570680628272257	282.5	303.56824
751730.5	31.570680628272257	283.75	303.28442
751730.5	31.570680628272257	285.0	302.7875
751730.5	31.570680628272257	286.25	302.3234
751730.5	31.570680628272257	287.5	301.96634
751730.5	31.570680628272257	288.75	301.69037
751730.5	31.570680628272257	290.0	301.47342
751730.5	31.570680628272257	291.25	301.34177
751730.5	31.570680628272257	292.5	301.2591
751730.5	32.5130890052356	198.75	297.2562
751730.5	32.5130890052356	200.0	297.20792
751730.5	32.5130890052356	201.25	297.1748
751730.5	32.5130890052356	202.5	297.1313
751730.5	32.5130890052356	203.75	297.05365
751730.5	32.5130890052356	205.0	296.98712
751730.5	32.5130890052356	206.25	296.94366
751730.5	32.5130890052356	207.5	296.89462
751730.5	32.5130890052356	208.75	296.81097
751730.5	32.5130890052356	210.0	296.7625
751730.5	32.5130890052356	211.25	296.74298
751730.5	32.5130890052356	212.5	296.73526
751730.5	32.5130890052356	213.75	296.73572
751730.5	32.5130890052356	215.0	296.7219
751730.5	32.5130890052356	216.25	296.68024
751730.5	32.5130890052356	217.5	296.62906
751730.5	32.5130890052356	218.75	296.52893
751730.5	32.5130890052356	220.0	296.4057
751730.5	32.5130890052356	221.25	296.26346
751730.5	32.5130890052356	222.5	296.1141
751730.5	32.5130890052356	223.75	295.95645
751730.5	32.5130890052356	225.0	295.78314
751730.5	32.5130890052356	226.25	295.61353
751730.5	32.5130890052356	227.5	295.4463
751730.5	32.5130890052356	228.75	295.2583
751730.5	32.5130890052356	230.0	294.99606
751730.5	32.5130890052356	231.25	294.7131
751730.5	32.5130890052356	232.5	294.4357
751730.5	32.5130890052356	233.75	294.1313
751730.5	32.5130890052356	235.0	293.82922
751730.5	32.5130890052356	236.25	293.59494
751730.5	32.5130890052356	237.5	293.49933
751730.5	32.5130890052356	238.75	293.624
751730.5	32.5130890052356	240.0	294.1281
751730.5	32.5130890052356	241.25	295.00998
751730.5	32.5130890052356	242.5	296.0051
751730.5	32.5130890052356	243.75	308.6186
751730.5	32.5130890052356	245.0	309.1522
751730.5	32.5130890052356	246.25	312.1137
751730.5	32.5130890052356	247.5	312.81326
751730.5	32.5130890052356	248.75	311.37833
751730.5	32.5130890052356	250.0	309.09766
751730.5	32.5130890052356	251.25	307.2502
751730.5	32.5130890052356	252.5	307.35217
751730.5	32.5130890052356	253.75	305.65976
751730.5	32.5130890052356	255.0	306.92688
751730.5	32.5130890052356	256.25	306.81906
751730.5	32.5130890052356	257.5	308.64844
751730.5	32.5130890052356	258.75	308.82852
751730.5	32.5130890052356	260.0	310.23367
751730.5	32.5130890052356	261.25	311.8415
751730.5	32.5130890052356	262.5	312.52872
751730.5	32.5130890052356	263.75	312.0333
751730.5	32.5130890052356	265.0	311.03366
751730.5	32.5130890052356	266.25	311.78357
751730.5	32.5130890052356	267.5	312.38043
751730.5	32.5130890052356	268.75	309.25214
751730.5	32.5130890052356	270.0	309.8806
751730.5	32.5130890052356	271.25	307.5225
751730.5	32.5130890052356	272.5	307.4854
751730.5	32.5130890052356	273.75	304.15515
751730.5	32.5130890052356	275.0	303.09702
751730.5	32.5130890052356	276.25	303.82556
751730.5	32.5130890052356	277.5	303.83514
751730.5	32.5130890052356	278.75	304.25595
751730.5	32.5130890052356	280.0	303.12494
751730.5	32.5130890052356	281.25	302.96326
751730.5	32.5130890052356	282.5	303.20834
751730.5	32.5130890052356	283.75	303.23795
751730.5	32.5130890052356	285.0	302.85977
751730.5	32.5130890052356	286.25	302.33774
751730.5	32.5130890052356	287.5	301.8642
751730.5	32.5130890052356	288.75	301.4881
751730.5	32.5130890052356	290.0	301.21518
751730.5	32.5130890052356	291.25	301.02087
751730.5	32.5130890052356	292.5	300.89258
751730.5	33.455497382198956	198.75	296.63153
751730.5	33.455497382198956	200.0	296.54178
751730.5	33.455497382198956	201.25	296.4706
751730.5	33.455497382198956	202.5	296.44043
751730.5	33.455497382198956	203.75	296.42422
751730.5	33.455497382198956	205.0	296.4037
751730.5	33.455497382198956	206.25	296.37634
751730.5	33.455497382198956	207.5	296.33548
751730.5	33.455497382198956	208.75	296.23642
751730.5	33.455497382198956	210.0	296.1717
751730.5	33.455497382198956	211.25	296.17288
751730.5	33.455497382198956	212.5	296.1839
751730.5	33.455497382198956	213.75	296.1668
751730.5	33.455497382198956	215.0	296.1325
751730.5	33.455497382198956	216.25	296.11145
751730.5	33.455497382198956	217.5	296.1002
751730.5	33.455497382198956	218.75	296.08466
751730.5	33.455497382198956	220.0	296.03918
751730.5	33.455497382198956	221.25	295.9192
751730.5	33.455497382198956	222.5	295.78442
751730.5	33.455497382198956	223.75	295.6565
751730.5	33.455497382198956	225.0	295.49744
751730.5	33.455497382198956	226.25	295.32214
751730.5	33.455497382198956	227.5	295.14655
751730.5	33.455497382198956	228.75	294.9461
751730.5	33.455497382198956	230.0	294.68317
751730.5	33.455497382198956	231.25	294.3757
751730.5	33.455497382198956	232.5	294.07776
751730.5	33.455497382198956	233.75	293.75668
751730.5	33.455497382198956	235.0	293.46915
751730.5	33.455497382198956	236.25	293.29288
751730.5	33.455497382198956	237.5	293.27457
751730.5	33.455497382198956	238.75	293.49063
751730.5	33.455497382198956	240.0	294.20764
751730.5	33.455497382198956	241.25	295.12125
751730.5	33.455497382198956	242.5	299.28412
751730.5	33.455497382198956	243.75	308.15543
751730.5	33.455497382198956	245.0	311.5338
751730.5	33.455497382198956	246.25	313.5443
751730.5	33.455497382198956	247.5	311.4754
751730.5	33.455497382198956	248.75	310.86047
751730.5	33.455497382198956	250.0	308.02466
751730.5	33.455497382198956	251.25	306.39032
751730.5	33.455497382198956	252.5	305.4223
751730.5	33.455497382198956	253.75	306.68622
751730.5	33.455497382198956	255.0	305.5872
751730.5	33.455497382198956	256.25	307.23355
751730.5	33.455497382198956	257.5	307.9601
751730.5	33.455497382198956	258.75	308.76257
751730.5	33.455497382198956	260.0	311.35327
751730.5	33.455497382198956	261.25	312.3725
751730.5	33.455497382198956	262.5	312.50897
751730.5	33.455497382198956	263.75	312.8237
751730.5	33.455497382198956	265.0	311.82083
751730.5	33.455497382198956	266.25	311.7332
751730.5	33.455497382198956	267.5	312.17413
751730.5	33.455497382198956	268.75	308.3981
751730.5	33.455497382198956	270.0	309.70523
751730.5	33.455497382198956	271.25	307.27814
751730.5	33.455497382198956	272.5	303.9318
751730.5	33.455497382198956	273.75	303.289
751730.5	33.455497382198956	275.0	302.91586
751730.5	33.455497382198956	276.25	302.90128
751730.5	33.455497382198956	277.5	303.33057
751730.5	33.455497382198956	278.75	304.9649
751730.5	33.455497382198956	280.0	303.53937
751730.5	33.455497382198956	281.25	302.6713
751730.5	33.455497382198956	282.5	302.6889
751730.5	33.455497382198956	283.75	302.8975
751730.5	33.455497382198956	285.0	302.84918
751730.5	33.455497382198956	286.25	302.46182
751730.5	33.455497382198956	287.5	301.9278
751730.5	33.455497382198956	288.75	301.38956
751730.5	33.455497382198956	290.0	301.0004
751730.5	33.455497382198956	291.25	300.75024
751730.5	33.455497382198956	292.5	300.56546
751730.5	34.3979057591623	198.75	295.9853
751730.5	34.3979057591623	200.0	295.89322
751730.5	34.3979057591623	201.25	295.83228
751730.5	34.3979057591623	202.5	295.8045
751730.5	34.3979057591623	203.75	295.79257
751730.5	34.3979057591623	205.0	295.74356
751730.5	34.3979057591623	206.25	295.68295
751730.5	34.3979057591623	207.5	295.62637
751730.5	34.3979057591623	208.75	295.55508
751730.5	34.3979057591623	210.0	295.5277
751730.5	34.3979057591623	211.25	295.5511
751730.5	34.3979057591623	212.5	295.56604
751730.5	34.3979057591623	213.75	295.53308
751730.5	34.3979057591623	215.0	295.50995
751730.5	34.3979057591623	216.25	295.5232
751730.5	34.3979057591623	217.5	295.5362
751730.5	34.3979057591623	218.75	295.54114
751730.5	34.3979057591623	220.0	295.5408
751730.5	34.3979057591623	221.25	295.4672
751730.5	34.3979057591623	222.5	295.38293
751730.5	34.3979057591623	223.75	295.3149
751730.5	34.3979057591623	225.0	295.2159
751730.5	34.3979057591623	226.25	295.07767
751730.5	34.3979057591623	227.5	294.90598
751730.5	34.3979057591623	228.75	294.6828
751730.5	34.3979057591623	230.0	294.41034
751730.5	34.3979057591623	231.25	294.0878
751730.5	34.3979057591623	232.5	293.7575
751730.5	34.3979057591623	233.75	293.39484
751730.5	34.3979057591623	235.0	293.14987
751730.5	34.3979057591623	236.25	293.06195
751730.5	34.3979057591623	237.5	293.1329
751730.5	34.3979057591623	238.75	293.40085
751730.5	34.3979057591623	240.0	297.01993
751730.5	34.3979057591623	241.25	303.60782
751730.5	34.3979057591623	242.5	307.769
751730.5	34.3979057591623	243.75	309.6298
751730.5	34.3979057591623	245.0	310.92947
751730.5	34.3979057591623	246.25	310.9498
751730.5	34.3979057591623	247.5	309.91718
751730.5	34.3979057591623	248.75	308.97592
751730.5	34.3979057591623	250.0	306.3936
751730.5	34.3979057591623	251.25	303.29388
751730.5	34.3979057591623	252.5	303.42273
751730.5	34.3979057591623	253.75	305.5525
751730.5	34.3979057591623	255.0	305.76474
751730.5	34.3979057591623	256.25	305.86975
751730.5	34.3979057591623	257.5	306.10828
751730.5	34.3979057591623	258.75	308.4654
751730.5	34.3979057591623	260.0	311.4224
751730.5	34.3979057591623	261.25	312.3045
751730.5	34.3979057591623	262.5	312.2087
751730.5	34.3979057591623	263.75	312.0844
751730.5	34.3979057591623	265.0	311.89542
751730.5	34.3979057591623	266.25	311.04108
751730.5	34.3979057591623	267.5	310.85678
