time	lat	lon	ts
748080.5	26.8586387434555	233.75	296.2095
748080.5	26.8586387434555	235.0	296.3191
748080.5	26.8586387434555	236.25	296.42938
748080.5	26.8586387434555	237.5	296.49872
748080.5	26.8586387434555	238.75	296.58548
748080.5	26.8586387434555	240.0	296.74313
748080.5	26.8586387434555	241.25	296.909
748080.5	26.8586387434555	242.5	297.00912
748080.5	26.8586387434555	243.75	297.2565
748080.5	26.8586387434555	245.0	297.74432
748080.5	26.8586387434555	246.25	301.58002
748080.5	26.8586387434555	247.5	311.89658
748080.5	26.8586387434555	248.75	303.90155
748080.5	26.8586387434555	250.0	303.5364
748080.5	26.8586387434555	251.25	308.74612
748080.5	26.8586387434555	252.5	309.6029
748080.5	26.8586387434555	253.75	305.51736
748080.5	26.8586387434555	255.0	308.32315
748080.5	26.8586387434555	256.25	309.42792
748080.5	26.8586387434555	257.5	310.3568
748080.5	26.8586387434555	258.75	311.01517
748080.5	26.8586387434555	260.0	311.4127
748080.5	26.8586387434555	261.25	310.17996
748080.5	26.8586387434555	262.5	308.3908
748080.5	26.8586387434555	263.75	303.8135
748080.5	26.8586387434555	265.0	304.13153
748080.5	26.8586387434555	266.25	304.36008
748080.5	26.8586387434555	267.5	304.5114
748080.5	26.8586387434555	268.75	304.61407
748080.5	26.8586387434555	270.0	304.699
748080.5	26.8586387434555	271.25	304.72296
748080.5	26.8586387434555	272.5	304.63733
748080.5	26.8586387434555	273.75	304.59595
748080.5	26.8586387434555	275.0	304.69894
748080.5	26.8586387434555	276.25	304.87537
748080.5	26.8586387434555	277.5	305.25735
748080.5	26.8586387434555	278.75	305.5942
748080.5	26.8586387434555	280.0	304.82233
748080.5	26.8586387434555	281.25	304.55658
748080.5	26.8586387434555	282.5	304.23984
748080.5	26.8586387434555	283.75	303.74973
748080.5	26.8586387434555	285.0	303.50336
748080.5	26.8586387434555	286.25	303.35257
748080.5	26.8586387434555	287.5	303.21378
748080.5	26.8586387434555	288.75	303.13425
748080.5	26.8586387434555	290.0	303.10202
748080.5	26.8586387434555	291.25	303.04865
748080.5	26.8586387434555	292.5	302.9707
748080.5	27.801047120418843	198.75	297.61874
748080.5	27.801047120418843	200.0	297.4506
748080.5	27.801047120418843	201.25	297.29352
748080.5	27.801047120418843	202.5	297.11377
748080.5	27.801047120418843	203.75	296.96344
748080.5	27.801047120418843	205.0	296.81448
748080.5	27.801047120418843	206.25	296.68234
748080.5	27.801047120418843	207.5	296.55612
748080.5	27.801047120418843	208.75	296.45758
748080.5	27.801047120418843	210.0	296.39685
748080.5	27.801047120418843	211.25	296.34766
748080.5	27.801047120418843	212.5	296.29114
748080.5	27.801047120418843	213.75	296.245
748080.5	27.801047120418843	215.0	296.23026
748080.5	27.801047120418843	216.25	296.22464
748080.5	27.801047120418843	217.5	296.227
748080.5	27.801047120418843	218.75	296.2342
748080.5	27.801047120418843	220.0	296.24457
748080.5	27.801047120418843	221.25	296.24213
748080.5	27.801047120418843	222.5	296.234
748080.5	27.801047120418843	223.75	296.22604
748080.5	27.801047120418843	225.0	296.1937
748080.5	27.801047120418843	226.25	296.14926
748080.5	27.801047120418843	227.5	296.1201
748080.5	27.801047120418843	228.75	296.02588
748080.5	27.801047120418843	230.0	295.89835
748080.5	27.801047120418843	231.25	295.7693
748080.5	27.801047120418843	232.5	295.69986
748080.5	27.801047120418843	233.75	295.7214
748080.5	27.801047120418843	235.0	295.8157
748080.5	27.801047120418843	236.25	295.91504
748080.5	27.801047120418843	237.5	296.00635
748080.5	27.801047120418843	238.75	296.06433
748080.5	27.801047120418843	240.0	296.23102
748080.5	27.801047120418843	241.25	296.46603
748080.5	27.801047120418843	242.5	296.64224
748080.5	27.801047120418843	243.75	296.98166
748080.5	27.801047120418843	245.0	297.671
748080.5	27.801047120418843	246.25	302.99384
748080.5	27.801047120418843	247.5	304.7799
748080.5	27.801047120418843	248.75	303.52615
748080.5	27.801047120418843	250.0	304.2331
748080.5	27.801047120418843	251.25	310.83203
748080.5	27.801047120418843	252.5	307.76083
748080.5	27.801047120418843	253.75	307.82352
748080.5	27.801047120418843	255.0	309.54227
748080.5	27.801047120418843	256.25	310.2688
748080.5	27.801047120418843	257.5	310.04172
748080.5	27.801047120418843	258.75	311.67938
748080.5	27.801047120418843	260.0	311.238
748080.5	27.801047120418843	261.25	310.6152
748080.5	27.801047120418843	262.5	308.82565
748080.5	27.801047120418843	263.75	304.06958
748080.5	27.801047120418843	265.0	304.16467
748080.5	27.801047120418843	266.25	304.3895
748080.5	27.801047120418843	267.5	304.57263
748080.5	27.801047120418843	268.75	304.6592
748080.5	27.801047120418843	270.0	304.68896
748080.5	27.801047120418843	271.25	304.60428
748080.5	27.801047120418843	272.5	304.41757
748080.5	27.801047120418843	273.75	304.37476
748080.5	27.801047120418843	275.0	304.51746
748080.5	27.801047120418843	276.25	304.77222
748080.5	27.801047120418843	277.5	305.57547
748080.5	27.801047120418843	278.75	306.6789
748080.5	27.801047120418843	280.0	304.5914
748080.5	27.801047120418843	281.25	304.5175
748080.5	27.801047120418843	282.5	304.1815
748080.5	27.801047120418843	283.75	303.5865
748080.5	27.801047120418843	285.0	303.27063
748080.5	27.801047120418843	286.25	303.13174
748080.5	27.801047120418843	287.5	302.99078
748080.5	27.801047120418843	288.75	302.89825
748080.5	27.801047120418843	290.0	302.8765
748080.5	27.801047120418843	291.25	302.86145
748080.5	27.801047120418843	292.5	302.8119
748080.5	28.7434554973822	198.75	297.26974
748080.5	28.7434554973822	200.0	297.06915
748080.5	28.7434554973822	201.25	296.8761
748080.5	28.7434554973822	202.5	296.66034
748080.5	28.7434554973822	203.75	296.47946
748080.5	28.7434554973822	205.0	296.32294
748080.5	28.7434554973822	206.25	296.1703
748080.5	28.7434554973822	207.5	296.0105
748080.5	28.7434554973822	208.75	295.89352
748080.5	28.7434554973822	210.0	295.82605
748080.5	28.7434554973822	211.25	295.78043
748080.5	28.7434554973822	212.5	295.74948
748080.5	28.7434554973822	213.75	295.73117
748080.5	28.7434554973822	215.0	295.72556
748080.5	28.7434554973822	216.25	295.73425
748080.5	28.7434554973822	217.5	295.75827
748080.5	28.7434554973822	218.75	295.78195
748080.5	28.7434554973822	220.0	295.7956
748080.5	28.7434554973822	221.25	295.79742
748080.5	28.7434554973822	222.5	295.80374
748080.5	28.7434554973822	223.75	295.81467
748080.5	28.7434554973822	225.0	295.8088
748080.5	28.7434554973822	226.25	295.78827
748080.5	28.7434554973822	227.5	295.7464
748080.5	28.7434554973822	228.75	295.62854
748080.5	28.7434554973822	230.0	295.4772
748080.5	28.7434554973822	231.25	295.33838
748080.5	28.7434554973822	232.5	295.2544
748080.5	28.7434554973822	233.75	295.25238
748080.5	28.7434554973822	235.0	295.3248
748080.5	28.7434554973822	236.25	295.41113
748080.5	28.7434554973822	237.5	295.51407
748080.5	28.7434554973822	238.75	295.57733
748080.5	28.7434554973822	240.0	295.77026
748080.5	28.7434554973822	241.25	296.0687
748080.5	28.7434554973822	242.5	296.29773
748080.5	28.7434554973822	243.75	296.71335
748080.5	28.7434554973822	245.0	298.77206
748080.5	28.7434554973822	246.25	307.43842
748080.5	28.7434554973822	247.5	314.39355
748080.5	28.7434554973822	248.75	314.80374
748080.5	28.7434554973822	250.0	313.6909
748080.5	28.7434554973822	251.25	310.34943
748080.5	28.7434554973822	252.5	305.59412
748080.5	28.7434554973822	253.75	308.45187
748080.5	28.7434554973822	255.0	309.60803
748080.5	28.7434554973822	256.25	310.57367
748080.5	28.7434554973822	257.5	310.15988
748080.5	28.7434554973822	258.75	310.96576
748080.5	28.7434554973822	260.0	311.7885
748080.5	28.7434554973822	261.25	310.11566
748080.5	28.7434554973822	262.5	308.92725
748080.5	28.7434554973822	263.75	306.25336
748080.5	28.7434554973822	265.0	305.47354
748080.5	28.7434554973822	266.25	304.70117
748080.5	28.7434554973822	267.5	304.8165
748080.5	28.7434554973822	268.75	304.80167
748080.5	28.7434554973822	270.0	304.69138
748080.5	28.7434554973822	271.25	304.45935
748080.5	28.7434554973822	272.5	304.29904
748080.5	28.7434554973822	273.75	304.28635
748080.5	28.7434554973822	275.0	304.45032
748080.5	28.7434554973822	276.25	304.70032
748080.5	28.7434554973822	277.5	305.43253
748080.5	28.7434554973822	278.75	305.40683
748080.5	28.7434554973822	280.0	304.19113
748080.5	28.7434554973822	281.25	304.36273
748080.5	28.7434554973822	282.5	304.0301
748080.5	28.7434554973822	283.75	303.38434
748080.5	28.7434554973822	285.0	303.0362
748080.5	28.7434554973822	286.25	302.90317
748080.5	28.7434554973822	287.5	302.78857
748080.5	28.7434554973822	288.75	302.68115
748080.5	28.7434554973822	290.0	302.6389
748080.5	28.7434554973822	291.25	302.62225
748080.5	28.7434554973822	292.5	302.5953
748080.5	29.685863874345543	198.75	296.89658
748080.5	29.685863874345543	200.0	296.69827
748080.5	29.685863874345543	201.25	296.48804
748080.5	29.685863874345543	202.5	296.25833
748080.5	29.685863874345543	203.75	296.05942
748080.5	29.685863874345543	205.0	295.8842
748080.5	29.685863874345543	206.25	295.72696
748080.5	29.685863874345543	207.5	295.57166
748080.5	29.685863874345543	208.75	295.44894
748080.5	29.685863874345543	210.0	295.37042
748080.5	29.685863874345543	211.25	295.31003
748080.5	29.685863874345543	212.5	295.25262
748080.5	29.685863874345543	213.75	295.21683
748080.5	29.685863874345543	215.0	295.226
748080.5	29.685863874345543	216.25	295.2595
748080.5	29.685863874345543	217.5	295.28406
748080.5	29.685863874345543	218.75	295.30704
748080.5	29.685863874345543	220.0	295.32495
748080.5	29.685863874345543	221.25	295.3373
748080.5	29.685863874345543	222.5	295.35983
748080.5	29.685863874345543	223.75	295.39914
748080.5	29.685863874345543	225.0	295.42493
748080.5	29.685863874345543	226.25	295.42172
748080.5	29.685863874345543	227.5	295.3802
748080.5	29.685863874345543	228.75	295.25516
748080.5	29.685863874345543	230.0	295.07645
748080.5	29.685863874345543	231.25	294.91364
748080.5	29.685863874345543	232.5	294.8213
748080.5	29.685863874345543	233.75	294.80325
748080.5	29.685863874345543	235.0	294.8403
748080.5	29.685863874345543	236.25	294.904
748080.5	29.685863874345543	237.5	295.0178
748080.5	29.685863874345543	238.75	295.12537
748080.5	29.685863874345543	240.0	295.38324
748080.5	29.685863874345543	241.25	295.75345
748080.5	29.685863874345543	242.5	296.09232
748080.5	29.685863874345543	243.75	296.92517
748080.5	29.685863874345543	245.0	303.8603
748080.5	29.685863874345543	246.25	312.73532
748080.5	29.685863874345543	247.5	313.8721
748080.5	29.685863874345543	248.75	314.58554
748080.5	29.685863874345543	250.0	312.48004
748080.5	29.685863874345543	251.25	310.32117
748080.5	29.685863874345543	252.5	308.10995
748080.5	29.685863874345543	253.75	309.58746
748080.5	29.685863874345543	255.0	309.6859
748080.5	29.685863874345543	256.25	309.9251
748080.5	29.685863874345543	257.5	310.30908
748080.5	29.685863874345543	258.75	310.31662
748080.5	29.685863874345543	260.0	310.29868
748080.5	29.685863874345543	261.25	308.7152
748080.5	29.685863874345543	262.5	308.5976
748080.5	29.685863874345543	263.75	308.77377
748080.5	29.685863874345543	265.0	308.2355
748080.5	29.685863874345543	266.25	306.55817
748080.5	29.685863874345543	267.5	306.43292
748080.5	29.685863874345543	268.75	306.23294
748080.5	29.685863874345543	270.0	305.95035
748080.5	29.685863874345543	271.25	304.4026
748080.5	29.685863874345543	272.5	304.2492
748080.5	29.685863874345543	273.75	304.2956
748080.5	29.685863874345543	275.0	304.26346
748080.5	29.685863874345543	276.25	304.18707
748080.5	29.685863874345543	277.5	305.8854
748080.5	29.685863874345543	278.75	304.0231
748080.5	29.685863874345543	280.0	303.79916
748080.5	29.685863874345543	281.25	304.1584
748080.5	29.685863874345543	282.5	303.93668
748080.5	29.685863874345543	283.75	303.28702
748080.5	29.685863874345543	285.0	302.8975
748080.5	29.685863874345543	286.25	302.7096
748080.5	29.685863874345543	287.5	302.5945
748080.5	29.685863874345543	288.75	302.47427
748080.5	29.685863874345543	290.0	302.39072
748080.5	29.685863874345543	291.25	302.35022
748080.5	29.685863874345543	292.5	302.31726
748080.5	30.6282722513089	198.75	296.48676
748080.5	30.6282722513089	200.0	296.2818
748080.5	30.6282722513089	201.25	296.0658
748080.5	30.6282722513089	202.5	295.85306
748080.5	30.6282722513089	203.75	295.657
748080.5	30.6282722513089	205.0	295.4754
748080.5	30.6282722513089	206.25	295.28952
748080.5	30.6282722513089	207.5	295.1773
748080.5	30.6282722513089	208.75	295.0767
748080.5	30.6282722513089	210.0	294.98947
748080.5	30.6282722513089	211.25	294.91135
748080.5	30.6282722513089	212.5	294.8476
748080.5	30.6282722513089	213.75	294.81656
748080.5	30.6282722513089	215.0	294.82233
748080.5	30.6282722513089	216.25	294.82147
748080.5	30.6282722513089	217.5	294.79816
748080.5	30.6282722513089	218.75	294.77786
748080.5	30.6282722513089	220.0	294.81824
748080.5	30.6282722513089	221.25	294.8854
748080.5	30.6282722513089	222.5	294.94595
748080.5	30.6282722513089	223.75	295.0092
748080.5	30.6282722513089	225.0	295.0472
748080.5	30.6282722513089	226.25	295.0397
748080.5	30.6282722513089	227.5	294.9833
748080.5	30.6282722513089	228.75	294.87485
748080.5	30.6282722513089	230.0	294.69
748080.5	30.6282722513089	231.25	294.51382
748080.5	30.6282722513089	232.5	294.4016
748080.5	30.6282722513089	233.75	294.353
748080.5	30.6282722513089	235.0	294.3516
748080.5	30.6282722513089	236.25	294.41293
748080.5	30.6282722513089	237.5	294.55597
748080.5	30.6282722513089	238.75	294.75427
748080.5	30.6282722513089	240.0	295.1041
748080.5	30.6282722513089	241.25	295.59235
748080.5	30.6282722513089	242.5	296.05862
748080.5	30.6282722513089	243.75	298.32007
748080.5	30.6282722513089	245.0	309.39285
748080.5	30.6282722513089	246.25	312.5422
748080.5	30.6282722513089	247.5	313.4779
748080.5	30.6282722513089	248.75	312.7377
748080.5	30.6282722513089	250.0	310.15616
748080.5	30.6282722513089	251.25	310.307
748080.5	30.6282722513089	252.5	309.6888
748080.5	30.6282722513089	253.75	309.6931
748080.5	30.6282722513089	255.0	310.41217
748080.5	30.6282722513089	256.25	309.99786
748080.5	30.6282722513089	257.5	308.18033
748080.5	30.6282722513089	258.75	310.31757
748080.5	30.6282722513089	260.0	309.25705
748080.5	30.6282722513089	261.25	309.6859
748080.5	30.6282722513089	262.5	309.6305
748080.5	30.6282722513089	263.75	309.31982
748080.5	30.6282722513089	265.0	309.58426
748080.5	30.6282722513089	266.25	308.9631
748080.5	30.6282722513089	267.5	308.56204
748080.5	30.6282722513089	268.75	308.06177
748080.5	30.6282722513089	270.0	308.048
748080.5	30.6282722513089	271.25	304.69965
748080.5	30.6282722513089	272.5	304.684
748080.5	30.6282722513089	273.75	304.41107
748080.5	30.6282722513089	275.0	305.7112
748080.5	30.6282722513089	276.25	306.3303
748080.5	30.6282722513089	277.5	304.51068
748080.5	30.6282722513089	278.75	303.79913
748080.5	30.6282722513089	280.0	303.69495
748080.5	30.6282722513089	281.25	303.9042
748080.5	30.6282722513089	282.5	303.89563
748080.5	30.6282722513089	283.75	303.4122
748080.5	30.6282722513089	285.0	302.9512
748080.5	30.6282722513089	286.25	302.6149
748080.5	30.6282722513089	287.5	302.39706
748080.5	30.6282722513089	288.75	302.2261
748080.5	30.6282722513089	290.0	302.08856
748080.5	30.6282722513089	291.25	302.00876
748080.5	30.6282722513089	292.5	301.965
748080.5	31.570680628272257	198.75	296.12396
748080.5	31.570680628272257	200.0	295.91278
748080.5	31.570680628272257	201.25	295.6964
748080.5	31.570680628272257	202.5	295.48767
748080.5	31.570680628272257	203.75	295.28894
748080.5	31.570680628272257	205.0	295.10065
748080.5	31.570680628272257	206.25	294.9012
748080.5	31.570680628272257	207.5	294.80807
748080.5	31.570680628272257	208.75	294.74304
748080.5	31.570680628272257	210.0	294.6574
748080.5	31.570680628272257	211.25	294.5574
748080.5	31.570680628272257	212.5	294.4854
748080.5	31.570680628272257	213.75	294.44675
748080.5	31.570680628272257	215.0	294.4213
748080.5	31.570680628272257	216.25	294.40012
748080.5	31.570680628272257	217.5	294.36807
748080.5	31.570680628272257	218.75	294.36148
748080.5	31.570680628272257	220.0	294.4274
748080.5	31.570680628272257	221.25	294.5223
748080.5	31.570680628272257	222.5	294.60043
748080.5	31.570680628272257	223.75	294.65866
748080.5	31.570680628272257	225.0	294.67194
748080.5	31.570680628272257	226.25	294.64896
748080.5	31.570680628272257	227.5	294.61014
748080.5	31.570680628272257	228.75	294.52356
748080.5	31.570680628272257	230.0	294.32822
748080.5	31.570680628272257	231.25	294.1413
748080.5	31.570680628272257	232.5	293.9897
748080.5	31.570680628272257	233.75	293.91794
748080.5	31.570680628272257	235.0	293.90366
748080.5	31.570680628272257	236.25	293.94952
748080.5	31.570680628272257	237.5	294.09912
748080.5	31.570680628272257	238.75	294.4258
748080.5	31.570680628272257	240.0	294.92746
748080.5	31.570680628272257	241.25	295.58725
748080.5	31.570680628272257	242.5	296.43552
748080.5	31.570680628272257	243.75	304.17206
748080.5	31.570680628272257	245.0	308.90427
748080.5	31.570680628272257	246.25	310.87372
748080.5	31.570680628272257	247.5	312.30276
748080.5	31.570680628272257	248.75	311.21033
748080.5	31.570680628272257	250.0	308.9273
748080.5	31.570680628272257	251.25	308.5335
748080.5	31.570680628272257	252.5	308.88266
748080.5	31.570680628272257	253.75	307.48718
748080.5	31.570680628272257	255.0	308.5422
748080.5	31.570680628272257	256.25	308.66214
748080.5	31.570680628272257	257.5	309.63333
748080.5	31.570680628272257	258.75	309.4865
748080.5	31.570680628272257	260.0	308.9932
748080.5	31.570680628272257	261.25	310.85986
748080.5	31.570680628272257	262.5	310.5412
748080.5	31.570680628272257	263.75	310.2536
748080.5	31.570680628272257	265.0	309.89133
748080.5	31.570680628272257	266.25	309.61285
748080.5	31.570680628272257	267.5	309.45538
748080.5	31.570680628272257	268.75	308.14658
748080.5	31.570680628272257	270.0	308.25793
748080.5	31.570680628272257	271.25	308.74838
748080.5	31.570680628272257	272.5	309.0794
748080.5	31.570680628272257	273.75	304.4074
748080.5	31.570680628272257	275.0	304.46524
748080.5	31.570680628272257	276.25	306.99548
748080.5	31.570680628272257	277.5	305.32587
748080.5	31.570680628272257	278.75	303.84354
748080.5	31.570680628272257	280.0	303.60413
748080.5	31.570680628272257	281.25	303.62775
748080.5	31.570680628272257	282.5	303.78104
748080.5	31.570680628272257	283.75	303.5696
748080.5	31.570680628272257	285.0	303.11356
748080.5	31.570680628272257	286.25	302.62772
748080.5	31.570680628272257	287.5	302.26645
748080.5	31.570680628272257	288.75	302.01245
748080.5	31.570680628272257	290.0	301.80682
748080.5	31.570680628272257	291.25	301.65686
748080.5	31.570680628272257	292.5	301.5704
748080.5	32.5130890052356	198.75	295.7054
748080.5	32.5130890052356	200.0	295.51553
748080.5	32.5130890052356	201.25	295.3448
748080.5	32.5130890052356	202.5	295.17688
748080.5	32.5130890052356	203.75	295.00363
748080.5	32.5130890052356	205.0	294.8214
748080.5	32.5130890052356	206.25	294.62335
748080.5	32.5130890052356	207.5	294.51358
748080.5	32.5130890052356	208.75	294.445
748080.5	32.5130890052356	210.0	294.35068
748080.5	32.5130890052356	211.25	294.2459
748080.5	32.5130890052356	212.5	294.16754
748080.5	32.5130890052356	213.75	294.11163
748080.5	32.5130890052356	215.0	294.05704
748080.5	32.5130890052356	216.25	293.99716
748080.5	32.5130890052356	217.5	293.95575
748080.5	32.5130890052356	218.75	293.97092
748080.5	32.5130890052356	220.0	294.0581
748080.5	32.5130890052356	221.25	294.1745
748080.5	32.5130890052356	222.5	294.26532
748080.5	32.5130890052356	223.75	294.31732
748080.5	32.5130890052356	225.0	294.30615
748080.5	32.5130890052356	226.25	294.26285
748080.5	32.5130890052356	227.5	294.23328
748080.5	32.5130890052356	228.75	294.17886
748080.5	32.5130890052356	230.0	293.99734
748080.5	32.5130890052356	231.25	293.80185
748080.5	32.5130890052356	232.5	293.60956
748080.5	32.5130890052356	233.75	293.5008
748080.5	32.5130890052356	235.0	293.4691
748080.5	32.5130890052356	236.25	293.52084
748080.5	32.5130890052356	237.5	293.7294
748080.5	32.5130890052356	238.75	294.18427
748080.5	32.5130890052356	240.0	294.86288
748080.5	32.5130890052356	241.25	295.6921
748080.5	32.5130890052356	242.5	296.4402
748080.5	32.5130890052356	243.75	308.5397
748080.5	32.5130890052356	245.0	309.22455
748080.5	32.5130890052356	246.25	311.6071
748080.5	32.5130890052356	247.5	311.463
748080.5	32.5130890052356	248.75	309.91193
748080.5	32.5130890052356	250.0	308.76663
748080.5	32.5130890052356	251.25	305.22952
748080.5	32.5130890052356	252.5	307.09738
748080.5	32.5130890052356	253.75	305.51236
748080.5	32.5130890052356	255.0	306.93713
748080.5	32.5130890052356	256.25	307.8527
748080.5	32.5130890052356	257.5	308.58945
748080.5	32.5130890052356	258.75	308.77744
748080.5	32.5130890052356	260.0	309.11728
748080.5	32.5130890052356	261.25	310.88538
748080.5	32.5130890052356	262.5	311.00613
748080.5	32.5130890052356	263.75	310.04578
748080.5	32.5130890052356	265.0	309.76773
748080.5	32.5130890052356	266.25	310.1675
748080.5	32.5130890052356	267.5	310.02542
748080.5	32.5130890052356	268.75	307.28207
748080.5	32.5130890052356	270.0	307.91663
748080.5	32.5130890052356	271.25	306.5299
748080.5	32.5130890052356	272.5	306.5403
748080.5	32.5130890052356	273.75	303.8977
748080.5	32.5130890052356	275.0	303.0615
748080.5	32.5130890052356	276.25	303.97955
748080.5	32.5130890052356	277.5	303.9412
748080.5	32.5130890052356	278.75	305.07544
748080.5	32.5130890052356	280.0	303.78955
748080.5	32.5130890052356	281.25	303.36694
748080.5	32.5130890052356	282.5	303.54636
748080.5	32.5130890052356	283.75	303.59512
748080.5	32.5130890052356	285.0	303.25497
748080.5	32.5130890052356	286.25	302.75003
748080.5	32.5130890052356	287.5	302.27582
748080.5	32.5130890052356	288.75	301.90076
748080.5	32.5130890052356	290.0	301.61755
748080.5	32.5130890052356	291.25	301.4031
748080.5	32.5130890052356	292.5	301.2567
748080.5	33.455497382198956	198.75	295.2176
748080.5	33.455497382198956	200.0	295.05502
748080.5	33.455497382198956	201.25	294.91974
748080.5	33.455497382198956	202.5	294.8072
748080.5	33.455497382198956	203.75	294.6764
748080.5	33.455497382198956	205.0	294.51318
748080.5	33.455497382198956	206.25	294.33426
748080.5	33.455497382198956	207.5	294.221
748080.5	33.455497382198956	208.75	294.13443
748080.5	33.455497382198956	210.0	294.03958
748080.5	33.455497382198956	211.25	293.95123
748080.5	33.455497382198956	212.5	293.88705
748080.5	33.455497382198956	213.75	293.83395
748080.5	33.455497382198956	215.0	293.76627
748080.5	33.455497382198956	216.25	293.67368
748080.5	33.455497382198956	217.5	293.60352
748080.5	33.455497382198956	218.75	293.63446
748080.5	33.455497382198956	220.0	293.71063
748080.5	33.455497382198956	221.25	293.81052
748080.5	33.455497382198956	222.5	293.9017
748080.5	33.455497382198956	223.75	293.96326
748080.5	33.455497382198956	225.0	293.96753
748080.5	33.455497382198956	226.25	293.92648
748080.5	33.455497382198956	227.5	293.88013
748080.5	33.455497382198956	228.75	293.82416
748080.5	33.455497382198956	230.0	293.6736
748080.5	33.455497382198956	231.25	293.4745
748080.5	33.455497382198956	232.5	293.25742
748080.5	33.455497382198956	233.75	293.1091
748080.5	33.455497382198956	235.0	293.0644
748080.5	33.455497382198956	236.25	293.16522
748080.5	33.455497382198956	237.5	293.4882
748080.5	33.455497382198956	238.75	294.05643
748080.5	33.455497382198956	240.0	295.0207
748080.5	33.455497382198956	241.25	295.90942
748080.5	33.455497382198956	242.5	299.25104
748080.5	33.455497382198956	243.75	307.73715
748080.5	33.455497382198956	245.0	311.34946
748080.5	33.455497382198956	246.25	312.22656
748080.5	33.455497382198956	247.5	309.9767
748080.5	33.455497382198956	248.75	309.36322
748080.5	33.455497382198956	250.0	307.42175
748080.5	33.455497382198956	251.25	304.81006
748080.5	33.455497382198956	252.5	303.95938
748080.5	33.455497382198956	253.75	304.31403
748080.5	33.455497382198956	255.0	305.2318
748080.5	33.455497382198956	256.25	308.00772
748080.5	33.455497382198956	257.5	306.8602
748080.5	33.455497382198956	258.75	307.65842
748080.5	33.455497382198956	260.0	309.46506
748080.5	33.455497382198956	261.25	311.07617
748080.5	33.455497382198956	262.5	310.03406
748080.5	33.455497382198956	263.75	309.90726
748080.5	33.455497382198956	265.0	310.34164
748080.5	33.455497382198956	266.25	310.2735
748080.5	33.455497382198956	267.5	310.0633
748080.5	33.455497382198956	268.75	306.88452
748080.5	33.455497382198956	270.0	307.59607
748080.5	33.455497382198956	271.25	305.69498
748080.5	33.455497382198956	272.5	303.38364
748080.5	33.455497382198956	273.75	303.14822
748080.5	33.455497382198956	275.0	302.91516
748080.5	33.455497382198956	276.25	303.0578
748080.5	33.455497382198956	277.5	303.51437
748080.5	33.455497382198956	278.75	305.4788
748080.5	33.455497382198956	280.0	304.6531
748080.5	33.455497382198956	281.25	303.26
748080.5	33.455497382198956	282.5	303.05353
748080.5	33.455497382198956	283.75	303.32718
748080.5	33.455497382198956	285.0	303.3386
748080.5	33.455497382198956	286.25	302.97534
748080.5	33.455497382198956	287.5	302.4501
748080.5	33.455497382198956	288.75	301.92712
748080.5	33.455497382198956	290.0	301.5315
748080.5	33.455497382198956	291.25	301.24365
748080.5	33.455497382198956	292.5	301.04
748080.5	34.3979057591623	198.75	294.68555
748080.5	34.3979057591623	200.0	294.56976
748080.5	34.3979057591623	201.25	294.47067
748080.5	34.3979057591623	202.5	294.3753
748080.5	34.3979057591623	203.75	294.2418
748080.5	34.3979057591623	205.0	294.09317
748080.5	34.3979057591623	206.25	293.93958
748080.5	34.3979057591623	207.5	293.83765
748080.5	34.3979057591623	208.75	293.78452
748080.5	34.3979057591623	210.0	293.70612
748080.5	34.3979057591623	211.25	293.6313
748080.5	34.3979057591623	212.5	293.57346
748080.5	34.3979057591623	213.75	293.5175
748080.5	34.3979057591623	215.0	293.45935
748080.5	34.3979057591623	216.25	293.3926
748080.5	34.3979057591623	217.5	293.33582
748080.5	34.3979057591623	218.75	293.33527
748080.5	34.3979057591623	220.0	293.3613
748080.5	34.3979057591623	221.25	293.43118
748080.5	34.3979057591623	222.5	293.50012
748080.5	34.3979057591623	223.75	293.57236
748080.5	34.3979057591623	225.0	293.61554
748080.5	34.3979057591623	226.25	293.6009
748080.5	34.3979057591623	227.5	293.5587
748080.5	34.3979057591623	228.75	293.51602
748080.5	34.3979057591623	230.0	293.41
748080.5	34.3979057591623	231.25	293.20917
748080.5	34.3979057591623	232.5	292.94485
748080.5	34.3979057591623	233.75	292.7354
748080.5	34.3979057591623	235.0	292.69998
748080.5	34.3979057591623	236.25	292.90274
748080.5	34.3979057591623	237.5	293.3543
748080.5	34.3979057591623	238.75	294.00473
748080.5	34.3979057591623	240.0	299.42938
748080.5	34.3979057591623	241.25	304.33698
748080.5	34.3979057591623	242.5	307.9678
748080.5	34.3979057591623	243.75	309.4409
748080.5	34.3979057591623	245.0	310.44934
748080.5	34.3979057591623	246.25	309.48376
748080.5	34.3979057591623	247.5	308.23083
748080.5	34.3979057591623	248.75	306.49377
748080.5	34.3979057591623	250.0	303.87317
748080.5	34.3979057591623	251.25	302.7557
748080.5	34.3979057591623	252.5	302.95706
748080.5	34.3979057591623	253.75	302.72745
748080.5	34.3979057591623	255.0	305.0888
748080.5	34.3979057591623	256.25	306.04803
748080.5	34.3979057591623	257.5	305.9455
748080.5	34.3979057591623	258.75	306.8731
748080.5	34.3979057591623	260.0	308.73645
748080.5	34.3979057591623	261.25	309.90063
748080.5	34.3979057591623	262.5	309.629
748080.5	34.3979057591623	263.75	309.7351
748080.5	34.3979057591623	265.0	310.09866
748080.5	34.3979057591623	266.25	309.33246
748080.5	34.3979057591623	267.5	309.01105
